Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sat Jul 01 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Sun Jul 02 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Mon Jul 03 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 2,0,Tue Jul 04 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sat Jul 01 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Sun Jul 02 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-60,Mon Jul 03 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,-25,Mon Jul 03 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Mon Jul 03 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm18A-Racharel2,172.30.254.221,Salida Armada 16A,0,Tue Jul 04 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm13A-Xixo3,172.30.254.206,Salida Armada 13A,0,Sat Jul 01 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm13A-Xixo3,172.30.254.206,Salida Armada 13A,0,Sat Jul 01 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm13A-Xixo3,172.30.254.206,Salida Armada 13A,0,Sat Jul 01 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm13A-Xixo3,172.30.254.206,Salida Armada 13A,0,Sat Jul 01 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm13A-Xixo3,172.30.254.206,Salida Armada 13A,0,Sat Jul 01 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
